countrycode,country,year,pop,rgdpna,delta,xr,csh_c,csh_i,csh_g,csh_x,csh_m,csh_r,rgdpna_per_cap,emp_percent,co2_emission,employment_agro,employment_industry,employment_services,export,import,inflation,net_migration,population_15_64,population_above_65,population_under_14,unemployment,urban_population,hdi
RUS,Russian Federation,2003,144.610882,2592309.0,0.028137993067502975,30.692024999999997,0.5061758160591125,0.16731132566928864,0.2730630934238434,0.19569805264472961,-0.07144133746623993,-0.07080692052841187,17926.09908844896,46.07485180316783,10.5233635899653,10.8000001907349,30.2299995422363,58.9700012207031,35.24998177498,23.8782872312785,13.6571368146962,,70.2284244418065,13.5517353389768,16.2198402192167,8.21,73.373,0.742
RUS,Russian Federation,2004,144.08064299999998,2778331.5,0.028148962184786797,28.813741666666665,0.5057123303413391,0.17080822587013245,0.247951477766037,0.21556057035923004,-0.07814233750104904,-0.06189028546214104,19283.16977319431,46.91750632998264,10.6486331708991,10.4799995422363,29.7299995422363,59.7900009155273,34.4178910548533,22.1639613425553,20.2551495764541,,70.5899334444253,13.8039438094401,15.6061227461346,7.76,73.418,0.748
RUS,Russian Federation,2005,143.672116,2955483.25,0.028407022356987,28.284441666666662,0.5030587911605835,0.16854287683963776,0.22235225141048431,0.24456800520420074,-0.08514616638422012,-0.05337570980191231,20571.028897493237,47.82821788683441,10.6665457812381,10.1400003433228,29.2600002288818,60.5999984741211,35.2030659646294,21.5101825251255,19.2794321341233,,71.0029258565385,13.8232376281004,15.1738365153611,7.12,73.463,0.753
RUS,Russian Federation,2006,143.403256,3196456.25,0.028994545340538025,27.190958333333334,0.4924105703830719,0.17657385766506195,0.2215673327445984,0.24573083221912384,-0.09828357398509979,-0.03799904137849808,22289.98377833206,48.54452766998137,11.1156521145174,9.88000011444092,28.9099998474121,61.2099990844727,33.7304754438509,21.0029264232118,15.1204066299816,,71.2577342037478,13.8188012969524,14.9234644992998,7.06,73.508,0.76
RUS,Russian Federation,2007,143.266212,3469276.75,0.02989043854176998,25.580845367540434,0.49160292744636536,0.19027824699878693,0.22504524886608124,0.22597047686576843,-0.11268843710422516,-0.020208487287163734,24215.596277508896,49.66855446053234,11.1446288961332,8.98999977111816,29.1900005340576,61.8199996948242,30.1640604847185,21.5420622610532,13.8412392394521,2326672.0,71.5790182265725,13.6521101011591,14.7688716722684,6.0,73.553,0.769
RUS,Russian Federation,2008,143.248764,3651342.75,0.0309749823063612,24.852875,0.48729613423347473,0.1947798728942871,0.23868075013160706,0.24059472978115082,-0.11665917187929153,-0.04469228908419609,25489.523595470604,49.86682931392246,11.3010597008039,8.52999973297119,28.6700000762939,62.7999992370605,31.3095603335689,22.072905707322,18.0135183347409,,71.8608092143818,13.4142511693853,14.7249396162329,6.21,73.598,0.775
RUS,Russian Federation,2009,143.326913,3365775.25,0.03160995617508888,31.7403583333333,0.5298922657966614,0.13214167952537537,0.2784643769264221,0.19489984214305878,-0.08894199132919312,-0.04645618423819542,23483.20479071506,48.71417702483195,10.4714525017549,8.27000045776367,27.5,64.2300033569336,27.938101204296,20.4969598237716,1.97061260332814,,72.002387297632,13.2172225044713,14.7803901978967,8.3,73.642,0.773
RUS,Russian Federation,2010,143.479274,3517360.5,0.03197065740823746,30.3679153383059,0.5135189294815063,0.15533728897571564,0.25821155309677124,0.21426597237586975,-0.10374689102172852,-0.03758680820465088,24514.76371423513,49.04706156994265,11.0827154078026,7.75,27.7600002288818,64.4899978637695,29.2155607850389,21.1399447023288,14.1911095682623,,71.9663503454861,13.1063682410325,14.9272814134814,7.37,73.687,0.781
RUS,Russian Federation,2011,143.703025,3667347.0,0.03256910666823387,29.3823413709302,0.49124836921691895,0.16933701932430267,0.2441204935312271,0.23062238097190857,-0.11301268637180328,-0.022315554320812225,25520.31872676306,49.65957558436542,11.6240168256346,7.69000005722046,27.4500007629395,64.8600006103516,28.0553614798549,19.9800379279369,24.4600860623194,,71.7304266907395,13.1026163158361,15.1669569934245,6.54,73.732,0.79
RUS,Russian Federation,2012,143.993892,3801421.75,0.033263858407735825,30.8398313519917,0.5116116404533386,0.1741846799850464,0.23701395094394684,0.2171582281589508,-0.11198268830776215,-0.027985841035842896,26399.8819477704,50.037350087209454,11.639943908216,7.32999992370605,27.8099994659424,64.8600006103516,26.9073203393663,20.2440700464294,8.90786842114997,1800600.0,71.3175889432866,13.1398524876319,15.5425585690815,5.44,73.791,0.798
RUS,Russian Federation,2013,144.325449,3869290.5,0.0338667668402195,31.8371436402813,0.5032821297645569,0.1834082156419754,0.24696820974349976,0.2154301553964615,-0.11072448641061783,-0.0383642204105854,26809.481812178532,49.790693171162204,11.3166609056235,6.98999977111816,27.7900009155273,65.2099990844727,25.845336826255,20.441812574244,5.32013887201612,,70.7759294758889,13.2248963244175,15.9991741996936,5.46,73.863,0.802
RUS,Russian Federation,2014,144.664841,3896372.0,0.03419048339128494,38.3782071444168,0.5172090530395508,0.16421306133270264,0.2543698251247406,0.20467960834503174,-0.10228762775659561,-0.03818393871188164,26933.78690403427,49.00692497916454,11.1727417641705,6.71999979019165,27.6000003814697,65.6800003051758,27.1110970517525,20.6902442110591,7.49007111733965,,70.1777752619242,13.3624112578951,16.4598134801807,5.16,73.95,0.807
RUS,Russian Federation,2015,144.98505699999998,3820211.0,0.0341850146651268,60.9376501088952,0.5136141180992126,0.1660393476486206,0.26745280623435974,0.17071640491485596,-0.0797392874956131,-0.03808341547846794,26348.998159168917,49.47675537178915,10.808909312187,6.71000003814697,27.2800006866455,66.0100021362305,28.703389442924,20.6559598687647,7.24973590741396,,69.5693060285516,13.5538761073839,16.8768178640644,5.57,74.05,0.809
RUS,Russian Federation,2016,145.275383,3831142.75,0.03400503471493721,67.0559333333333,0.5176923274993896,0.1686798632144928,0.2681427597999573,0.15207071602344513,-0.09068050235509872,-0.015905125066637993,26371.58939722086,49.422753993915535,10.6060314351022,6.71999979019165,27.0200004577637,66.2699966430664,25.8544829769167,20.6636368626929,2.84422269754501,,68.8251195317792,13.8839771635639,17.2909033046569,5.56,74.164,0.815
RUS,Russian Federation,2017,145.530082,3899889.25,0.033941563218832016,58.342801185172,0.5107930302619934,0.17300640046596527,0.2591230571269989,0.17322050034999847,-0.09952336549758911,-0.01661965437233448,26797.822116254974,49.33679165524746,10.7766445857301,5.90000009536743,26.9699993133545,67.129997253418,26.0908809797568,20.7856433573743,5.34981508815954,912279.0,68.1027136368961,14.2633149894054,17.6339713736985,5.21,74.292,0.82
RUS,Russian Federation,2018,145.734038,3998750.75,0.034015145152807236,62.6681333333333,0.4957444369792938,0.16088995337486267,0.2523941099643707,0.19086334109306335,-0.08617716282606125,-0.013714717701077461,27438.68765922756,49.517659963682334,11.1266183699469,5.88000011444092,26.8099994659424,67.3099975585938,30.7932713033152,20.7876533576935,9.99792491108195,,67.4112110994962,14.6747083203719,17.9140805801319,4.85,74.433,0.823
RUS,Russian Federation,2019,145.872256,4052184.5,0.03421194478869438,64.7376583333333,0.507328987121582,0.16372601687908173,0.25969213247299194,0.1789509356021881,-0.08654769510030746,-0.023150401189923286,27778.993834166795,49.132467683289924,,5.82999992370605,26.7900009155273,67.379997253418,28.5363983565997,20.9079812964948,3.08417384094899,,66.7509502286713,15.0941252324225,18.1549245389062,4.6,74.587,0.824
SRB,Serbia,1990,9.517674999999999,119526.390625,0.0327894389629364,3.85714165227482e-12,0.7407343983650208,0.1366603970527649,0.1663161814212799,0.03720059245824814,-0.09506087750196457,0.014149260707199574,12558.360169369096,48.477663272129945,8.16108621144213,,,,,,,,66.6412858182277,9.58598607327945,23.7727281084929,,50.393,0.722
SRB,Serbia,1991,9.602886999999999,105584.7578125,0.03217106685042381,8.282602099436405e-12,0.7359007000923157,0.13668745756149292,0.1665716916322708,0.03617594391107559,-0.09010311961174011,0.01476737204939127,10995.105723153882,47.23833980754975,6.87236723824048,29.4599990844727,27.8600006103516,42.6699981689453,,,,,66.5247544826884,9.94561323068781,23.5296322866238,13.15,50.756,0.719
SRB,Serbia,1992,9.701151,75873.34375,0.031513769179582596,7.380195790903462e-10,0.7373546361923218,0.1357239931821823,0.16743631660938263,0.03561295568943024,-0.08932709693908691,0.013199185952544212,7821.066154933575,45.86719162763874,6.3951462801435,30.0,27.2000007629395,42.7999992370605,,,,178348.0,66.4721330489547,10.3208165711471,23.2070503798982,13.23,50.981,0.706
SRB,Serbia,1993,9.795256,52785.515625,0.03078656643629074,1.5851243373293498,0.7475650310516357,0.138902485370636,0.16576600074768066,0.03756578639149666,-0.10428060591220856,0.014481245540082455,5388.885765211241,44.58939371948906,5.61219340909513,30.7000007629395,26.4899997711182,42.810001373291,,,,,66.4644293114953,10.7022828193566,22.8332878691481,13.36,51.204,0.69
SRB,Serbia,1994,9.861627,54155.24609375,0.030102714896202087,1.5985431175986908,0.7476224899291992,0.1355591118335724,0.17231477797031403,0.04066399112343788,-0.11278203129768372,0.01662168838083744,5491.512312699517,43.71060592477252,5.12499678394816,30.5300006866455,26.3700008392334,43.0999984741211,,,,,66.4747003714499,11.0777663766841,22.447533251866,13.41,51.428,0.694
SRB,Serbia,1995,9.884146999999999,57235.0859375,0.029513128101825714,2.717221148378202,0.7414583563804626,0.12226944416761398,0.16134053468704224,0.02098926343023777,-0.05455224588513374,0.008494623936712742,5790.594366666138,43.05626913563742,5.94595112071474,29.6000003814697,26.9400005340576,43.4599990844727,5.16568939071012,8.22254369212283,,,66.4936691046784,11.4408355116532,22.0654953836684,13.4,51.651,0.699
SRB,Serbia,1996,9.856065,60820.33984375,0.029029691591858864,4.9425,0.7762286067008972,0.13296139240264893,0.16361883282661438,0.053723759949207306,-0.14485999941825867,0.018327411264181137,6170.854173927425,42.81264543530302,6.91670055661784,29.1299991607666,27.0,43.8699989318848,11.2168804576883,17.9295116961285,85.0326794603107,,66.4792389254738,11.9217456459551,21.5990154285711,13.2,51.875,0.703
SRB,Serbia,1997,9.784696,65203.89453125,0.028757508844137192,6.66,0.7413963079452515,0.1509699672460556,0.18127967417240143,0.06085491180419922,-0.1575438678264618,0.023043008521199226,6663.865135028212,45.47005054046303,7.53899723043543,28.5300006866455,27.0100002288818,44.4500007629395,13.5249273584701,21.0327448452674,20.8587311971357,-495902.0,66.3910559919286,12.3726378417889,21.2363061662825,13.8,52.098,0.709
SRB,Serbia,1998,9.685414,67382.28125,0.028631141409277916,9.58,0.7044604420661926,0.14524851739406586,0.18651852011680603,0.07663270831108093,-0.15373781323432922,0.04087761789560318,6957.08838569007,45.478247455612205,7.57160818711518,28.0300006866455,26.9400005340576,45.0299987792969,18.7252631045025,23.5538538706245,24.4139511815425,,66.2489078938701,12.7924423261618,20.9586497799681,13.7,52.322,0.713
SRB,Serbia,1999,7.540400999999999,61032.0625,0.028459196910262108,18.94,0.6857600212097168,0.12918464839458466,0.2021278589963913,0.027691906318068504,-0.06530807912349701,0.02054363489151001,8094.0075335515985,41.76702206524759,5.40820043920741,28.3099994659424,26.0799999237061,45.6199989318848,10.7421951880775,15.3153746844882,27.8958985102444,,66.0954101057646,13.1806405909981,20.7239493032373,13.7,52.545,0.71
SRB,Serbia,2000,7.5163459999999995,64774.43359375,0.028268273919820786,44.02,0.6679796576499939,0.12878628075122833,0.21715298295021057,0.018713433295488358,-0.04751577973365784,0.014883402734994888,8617.80891855564,41.041158496510185,5.85257783502782,27.3899993896484,26.4799995422363,46.1300010681152,8.78303735272921,13.7091400560418,80.992656389848,,65.96545433542,13.5367093271903,20.4978363373897,12.6,52.769,0.716
SRB,Serbia,2001,7.503432999999999,69230.125,0.028128081932663918,66.91366,0.694076657295227,0.13958585262298584,0.248163104057312,0.06090507656335831,-0.1720314472913742,0.029300743713974953,9226.460075008334,41.50577089026641,6.1531834828138,26.4300003051758,26.6299991607666,46.9500007629395,20.6874217630785,35.8603916619851,86.8262099987671,,66.0103511211837,13.8061633226959,20.1834855561204,12.8,52.992,0.723
SRB,Serbia,2002,7.500031,73647.28125,0.028117680922150612,64.3982512695766,0.6923256516456604,0.16867166757583618,0.25246450304985046,0.0700848400592804,-0.20887957513332367,0.025332923978567123,9819.596912332763,40.110841898949836,6.63107505053677,25.2800006866455,26.7999992370605,47.9199981689453,20.0941937439442,36.7721931549499,19.509224849504,-276331.0,66.1230101434072,14.0408913958379,19.8360984607549,13.8,53.215,0.726
SRB,Serbia,2003,7.4805909999999995,76878.75,0.028383372351527214,57.585425,0.6698583364486694,0.1914723813533783,0.25796711444854736,0.09086162596940994,-0.24632447957992554,0.036165010184049606,10277.095753530704,39.07492262049761,7.09836963416393,24.5,26.9099998474121,48.5900001525879,23.1460094418904,38.0243400563547,12.4873416131617,,66.3096624557668,14.2309050762174,19.4594324680158,15.2,53.437,0.732
SRB,Serbia,2004,7.463157,83819.515625,0.028980324044823647,58.3814,0.7114724516868591,0.21331103146076202,0.2705426514148712,0.09976140409708023,-0.32179081439971924,0.026703322306275368,11231.107107220176,39.30164695346294,7.71121390049814,24.0499992370605,26.9500007629395,49.0,25.1366019250236,49.0931721020123,8.12336874641409,,66.5684768808063,14.3541810812814,19.0773420379123,18.5,53.661,0.74
SRB,Serbia,2005,7.4407689999999995,88455.0234375,0.02970949187874794,66.7138083333333,0.6647594571113586,0.20244304835796356,0.2453576773405075,0.11397136747837067,-0.2716591954231262,0.04512766748666763,11887.887318837611,36.746141034749726,6.92267156795218,23.3199996948242,27.5799999237061,49.0999984741211,27.9649784834008,45.0519510700688,14.667996083637,,66.8853605545026,14.4003719888077,18.7142674566897,20.85,53.883,0.749
SRB,Serbia,2006,7.411569,92973.1171875,0.030594106763601303,67.1458166666667,0.6635939478874207,0.20552077889442444,0.26033899188041687,0.13480906188488007,-0.2916580140590668,0.02739517018198967,12544.323231356275,35.4981902245483,7.25352486093026,20.5400009155273,29.2999992370605,50.1599998474121,29.4419446624093,47.466005353606,12.3557424153695,,67.1085142501887,14.4906895035313,18.40079624628,20.85,54.105,0.754
SRB,Serbia,2007,7.3815789999999994,98960.140625,0.031914811581373215,58.453525,0.6714305877685547,0.24218809604644775,0.27417832612991333,0.16370919346809387,-0.36660829186439514,0.015102086588740349,13406.36476626478,35.975087431211605,7.1231372041131,20.8099994659424,29.4599990844727,49.7400016784668,27.2898247688573,48.3153704851069,8.7018784972483,-119556.0,67.3886861985555,14.5141978764304,18.0971159250142,18.06,54.328,0.758
SRB,Serbia,2008,7.350222,104556.921875,0.033517371863126755,55.7234833333333,0.6671674251556396,0.25787362456321716,0.2677347958087921,0.16480597853660583,-0.36770594120025635,0.010124173946678638,14225.001894500603,38.394754412437415,6.98618354656499,25.0499992370605,26.2199993133545,48.7299995422363,28.4431400741434,50.2363479697585,9.08520485427238,,67.6634250184573,14.5199011534416,17.8166738281011,13.71,54.55,0.764
SRB,Serbia,2009,7.320806999999999,101700.6796875,0.03453826904296875,67.5806,0.65926593542099,0.18410702049732208,0.26064470410346985,0.13209043443202972,-0.27339160442352295,0.03728353604674339,13892.003939934491,35.75862965529532,6.42961902970533,23.8700008392334,25.3299999237061,50.7900009155273,26.3477784652746,39.6740413392525,7.88769289465361,,67.8553336635135,14.5806710296401,17.5639953068464,16.14,54.772,0.766
SRB,Serbia,2010,7.291436,102444.15625,0.03485290706157684,77.7289333333333,0.6553177833557129,0.159157857298851,0.2728884220123291,0.15087993443012238,-0.28199583292007446,0.04375185817480087,14049.928745174477,32.905204838203794,6.39928815119546,22.3400001525879,25.6000003814697,52.060001373291,32.2556122500305,44.4755558028959,5.7289416308888,,67.9246076242535,14.7402909538536,17.3351014218929,19.22,54.993,0.766
SRB,Serbia,2011,7.2365189999999995,104530.203125,0.0351267047226429,73.3334,0.652373194694519,0.1589876115322113,0.2924468219280243,0.16516408324241638,-0.3050009310245514,0.03602924197912216,14444.81844447586,31.086472321182995,7.02368048875195,21.2199993133545,26.7999992370605,51.9799995422363,33.0018249483579,45.8072142294259,8.909097738016,,67.8867784299216,15.0488371576733,17.0643844124051,22.97,55.215,0.776
SRB,Serbia,2012,7.201497,103817.78125,0.03571335971355438,87.9733,0.6587439179420471,0.15664920210838318,0.29206275939941406,0.15691979229450226,-0.3042590022087097,0.03988339379429817,14416.138929169865,30.8849572232454,6.31330933118232,20.9699993133545,26.4599990844727,52.5800018310547,35.8448069778677,49.6260201190118,6.19933895593788,29559.0,67.7456090320111,15.4437085974193,16.8106823705696,24.0,55.356,0.775
SRB,Serbia,2013,7.166551999999999,106820.859375,0.03646671772003174,85.15885,0.6394762396812439,0.1604747772216797,0.2860557734966278,0.1984681338071823,-0.3250485062599182,0.04057357832789421,14905.474679455338,32.184118853642055,6.44181318825505,21.2900009155273,25.8600006103516,52.8499984741211,39.8515049086914,48.0687664724465,5.12544327576433,,67.5160759662846,15.9089166112787,16.5750074224367,22.15,55.469,0.778
SRB,Serbia,2014,7.131787,105122.9296875,0.03704273700714111,88.4053083333333,0.6458737850189209,0.14706538617610931,0.2920745015144348,0.20263507962226868,-0.3293875455856323,0.04173886775970459,14740.054587651033,35.80220633577487,5.43013635925064,19.8600006103516,24.6599998474121,55.4799995422363,42.0775289604243,50.1538895652821,2.58538293679744,,67.2218557972212,16.418954250643,16.3591899521357,19.22,55.583,0.784
SRB,Serbia,2015,7.095383,107021.5078125,0.03783967345952988,108.811425,0.630466639995575,0.15396273136138916,0.27919840812683105,0.19784098863601685,-0.31288474798202515,0.05141597241163254,15083.26017249527,36.177506953784686,6.3647022296048,19.4099998474121,24.4599990844727,56.1300010681152,45.1772418040017,52.218524853324,1.8728924804025,,66.8791048823238,16.9566837152719,16.1642114024043,17.66,55.696,0.789
SRB,Serbia,2016,7.0583219999999995,110594.515625,0.03867006674408913,111.27785,0.6221467852592468,0.14860540628433228,0.2770578861236572,0.21556566655635834,-0.32273221015930176,0.059356413781642914,15668.669639186199,38.391328053284454,6.55113212460412,18.6100006103516,24.4300003051758,56.9599990844727,48.5170935445558,53.3429314247923,1.54988883247718,,66.5996119477798,17.4231584206982,15.9772296315221,15.26,55.81,0.795
SRB,Serbia,2017,7.040272,112918.28125,0.03926673159003258,107.75885,0.6151258945465088,0.1670646220445633,0.281175822019577,0.23681043088436127,-0.35174620151519775,0.051569461822509766,16038.908901531078,39.64699021469248,6.68009522482865,17.2199993133545,25.2999992370605,57.4799995422363,50.4715286434326,57.0561904686686,2.97079316981832,20000.0,66.2793608065934,17.8947516248703,15.8258875685363,13.48,55.942,0.798
SRB,Serbia,2018,7.018844,117994.1015625,0.040123529732227325,100.175075,0.6152211427688599,0.18870066106319427,0.28512847423553467,0.25053733587265015,-0.3845193386077881,0.044931765645742416,16811.044890369412,40.372890373885404,6.52192219406972,15.9300003051758,26.8999996185303,57.1699981689453,50.4345612977047,59.0603044132937,1.97494256215236,,65.964526556121,18.3457926916963,15.6896807521828,12.73,56.092,0.803
SRB,Serbia,2019,6.99451,123007.109375,0.04116329923272133,105.249558333333,0.6113901734352112,0.21043576300144196,0.2806743085384369,0.25235339999198914,-0.392902135848999,0.03804854676127434,17586.236830742968,41.535296508754335,,15.6099996566772,27.4300003051758,56.9599990844727,51.0497865995374,61.0322794352294,2.44435207083779,,65.7185540515046,18.7405034178861,15.5409425306094,10.4,56.26,0.806
SVK,Slovakia,1990,5.288454,68438.8203125,0.03675456345081329,0.5959414900750182,0.5499048829078674,0.24030548334121704,0.3089354336261749,0.05090421065688133,-0.09357167035341263,-0.05647836625576019,12941.17719705986,46.322087514405204,10.3430960258621,,,,23.8134842229012,33.3540474810497,,,64.3743521263492,10.2364698643498,25.389178009301,,56.491,0.741
SVK,Slovakia,1991,5.309235,58487.2109375,0.03780624270439148,0.9784737436101673,0.4960751235485077,0.2249870002269745,0.31966909766197205,0.07871090620756149,-0.09220603108406067,-0.027236085385084152,11016.127735445878,42.58779702743698,9.0396647819261,10.6599998474121,41.9599990844727,47.3800010681152,41.5805873890754,46.2620175483578,,,64.5739922983255,10.4075634248625,25.018444276812,12.27,56.78,0.736
SVK,Slovakia,1992,5.329033,54631.38671875,0.03813480958342552,0.9354322953594868,0.49392005801200867,0.1892147660255432,0.37660568952560425,0.14041385054588318,-0.15889284014701843,-0.041261520236730576,10251.65104414816,39.848052063950306,8.68988896546212,10.4399995803833,40.2099990844727,49.3499984741211,63.239216387649,69.8215076997145,,-15108.0,64.9402058497292,10.5224719006244,24.5373222496464,12.25,56.719,0.735
SVK,Slovakia,1993,5.347214,55672.5078125,0.038291458040475845,1.0213630529553652,0.5309487581253052,0.1773196905851364,0.35905712842941284,0.13606573641300201,-0.15510879456996918,-0.04828248545527458,10411.497989887817,39.6962327875758,8.32252800543819,10.4200000762939,39.6500015258789,49.9300003051758,52.4540965083188,59.7416059178664,15.5779129836912,,65.4247239777574,10.5990334405917,23.9762425816509,12.2,56.659,0.738
SVK,Slovakia,1994,5.362896,59127.28125,0.03834560513496399,1.0636935979995132,0.5190713405609131,0.1484382450580597,0.3109162151813507,0.19403108954429626,-0.18927925825119019,0.016822457313537598,11025.252261091768,38.80242707075423,7.79974154237738,10.1700000762939,39.7000007629395,50.1300010681152,55.324327452368,53.0477679792089,13.4484880766811,,65.9534885628959,10.662298877323,23.3842125597811,13.65,56.598,0.745
SVK,Slovakia,1995,5.37547,62582.3828125,0.03843589127063751,0.9863047423045431,0.5317378044128418,0.17630058526992798,0.30615949630737305,0.2085801362991333,-0.20518794655799866,-0.017590146511793137,11642.215994601402,39.57169073329558,7.90190374895631,9.19999980926514,38.9099998474121,51.9000015258789,53.9263117552502,54.6255176117499,9.89106879004889,,66.4874513298372,10.7267643573492,22.7857843128136,13.11,56.537,0.752
SVK,Slovakia,1996,5.3847879999999995,66725.2734375,0.03896263986825943,1.0175180906857864,0.5519325733184814,0.24020841717720032,0.3033478558063507,0.1768723577260971,-0.2286636084318161,-0.04369765892624855,12391.439261397107,40.311058220139024,7.84797448003214,8.89999961853027,39.5400009155273,51.5699996948242,49.2927561722145,62.5252724862607,4.53846036818516,,66.9210189890484,10.8716814849535,22.207299525998,11.34,56.476,0.756
SVK,Slovakia,1997,5.391204,70679.3046875,0.03995029255747795,1.1158523091902897,0.5291949510574341,0.24181608855724335,0.2935817539691925,0.229592427611351,-0.2859848737716675,-0.008200421929359436,13110.115048048636,39.821445345215686,7.85207413086159,9.17000007629395,39.2799987792969,51.5499992370605,53.6089814116398,63.9790275731084,4.78876681701936,-2964.0,67.3909390184456,11.0125493303537,21.5965116512007,11.89,56.416,0.758
SVK,Slovakia,1998,5.3952539999999996,73560.25,0.041009943932294846,1.169535174489367,0.5408499240875244,0.23920494318008423,0.30544695258140564,0.26270854473114014,-0.34093648195266724,-0.00727388821542263,13634.251510679573,39.58052160406326,7.6801552949662,8.14000034332275,39.439998626709,52.4199981689453,45.5169214920153,56.5532269802785,4.85331797262832,,67.8930778791879,11.1390863154914,20.9678358053208,12.19,56.355,0.764
SVK,Slovakia,1999,5.397708,73482.34375,0.04161535203456879,1.3729945340680254,0.5432431697845459,0.20765987038612366,0.2918057441711426,0.26101061701774597,-0.3074106276035309,0.0036912038922309875,13613.61966041883,38.538437564599455,7.53518333883121,7.25,38.4300003051758,54.3199996948242,46.3477064742072,51.1361711384585,7.21505178613393,,68.4294704344881,11.2346573767977,20.3358721887142,15.95,56.294,0.763
SVK,Slovakia,2000,5.399210999999999,74339.53125,0.0414961613714695,1.528087587687269,0.5351995229721069,0.18623414635658264,0.29589998722076416,0.30985283851623535,-0.34634554386138916,0.019159022718667984,13768.591605329002,37.83683483949886,7.06475749343072,6.94000005722046,37.25,55.810001373291,53.205468406987,55.582946714967,9.48953090508664,,68.9949883418151,11.2915942718297,19.7134173863552,19.06,56.233,0.765
SVK,Slovakia,2001,5.399992,76758.3828125,0.04131448268890381,1.6050864148354689,0.5537285208702087,0.2006821483373642,0.2978050112724304,0.31646910309791565,-0.393915593624115,0.025230811908841133,14214.536394220584,38.12442352345152,7.17251421163602,6.26000022888184,37.060001373291,56.6800003051758,57.1181854095185,64.5611061177352,5.12148879155797,,69.5632512048166,11.4040539319318,19.0326948632516,19.38,56.163,0.766
SVK,Slovakia,2002,5.400122,80219.765625,0.04139857739210129,1.504572462324902,0.5684439539909363,0.19625116884708405,0.30097952485084534,0.3384596109390259,-0.42647436261177063,0.022340090945363045,14855.176535826415,38.17386831342536,7.08213190024311,6.59000015258789,38.1500015258789,55.2599983215332,56.9704951847734,63.4033914196547,3.93782265831859,1199.0,70.1012310462615,11.4766110839718,18.4221578697666,18.72,56.013,0.773
SVK,Slovakia,2003,5.399833999999999,84631.109375,0.04145383462309837,1.2206372125959857,0.5514196157455444,0.1825430989265442,0.3180775046348572,0.4526515603065491,-0.5200245380401611,0.015332750976085663,15672.909458883367,38.61239592468422,7.13518173125489,6.0,38.1300010681152,55.8699989318848,62.3343488872503,62.8133300938213,5.32528369469706,,70.6109484106363,11.5262432141432,17.8628083752204,17.12,55.863,0.778
SVK,Slovakia,2004,5.39938,89098.6875,0.04152718931436539,1.0707334749607205,0.5894874334335327,0.22075265645980835,0.2837011516094208,0.5220948457717896,-0.6373897790908813,0.02135368622839451,16501.65157851457,38.53141818834625,6.96910808818602,5.09000015258789,39.2099990844727,55.7000007629395,69.0463247537288,70.6040525429178,5.73872866089238,,71.0941997044105,11.5756438702221,17.3301564253674,18.6,55.713,0.786
SVK,Slovakia,2005,5.398963,95000.1015625,0.04186103865504265,1.0296172741153822,0.576736330986023,0.25345075130462646,0.25937607884407043,0.5418069958686829,-0.6485388278961182,0.017168618738651276,17595.990482338922,39.14949101195596,7.16943675810428,4.75,38.8199996948242,56.4300003051758,72.3018934642515,75.4260021221074,2.5431031110823,,71.5398864559731,11.6376793098971,16.8224342341298,16.26,55.563,0.796
SVK,Slovakia,2006,5.398673,103068.6328125,0.042210716754198074,0.9857681072827458,0.5642087459564209,0.2621214687824249,0.2630101144313812,0.6361442804336548,-0.7577549815177917,0.0322703942656517,19091.475407475136,39.962531244806485,7.04999428630347,4.3899998664856,38.8199996948242,56.7900009155273,81.2398533216646,83.3864331854633,2.89907321710371,,71.7924571464136,11.7743193558862,16.4332234977003,13.37,55.412,0.805
SVK,Slovakia,2007,5.398692,114233.0546875,0.042611297219991684,0.8197016973157185,0.5638559460639954,0.2679142951965332,0.2539137303829193,0.744022011756897,-0.8492345213890076,0.019528551027178764,21159.394662170023,40.786092308066806,6.92513817715925,4.21000003814697,39.3800010681152,56.4099998474121,83.3808614210341,82.9486915133953,1.11554364813611,-8855.0,72.0016626249469,11.9217766081117,16.0765607669413,11.14,55.261,0.816
