countrycode,country,year,pop,rgdpna,delta,xr,csh_c,csh_i,csh_g,csh_x,csh_m,csh_r,rgdpna_per_cap,emp_percent,co2_emission,employment_agro,employment_industry,employment_services,export,import,inflation,net_migration,population_15_64,population_above_65,population_under_14,unemployment,urban_population,hdi
RUS,Russian Federation,1990,0.11773985501341552,0.12772563294633174,0.21556857846297775,3.60549490842132e-06,0.07195585809654724,0.7653156746760347,0.30015236345106416,0.069614821566936,14.525203568927198,0.15489601532607994,0.1637376036274459,0.9375248324166896,0.25293008445728427,0.13397460545932988,0.8027913077355741,0.3506111436086904,0.052434471845238216,0.07122209313319919,0.005859807276789053,0.17283669558323003,0.4110862674480499,0.2923857563732639,0.2439156285607262,0.09453804999548271,0.591029303216894,0.4049371511446717
RUS,Russian Federation,1991,0.1177443636368744,0.1274205833479618,0.22070808446067877,7.969282189723634e-06,0.07487296500591717,0.6755245759171945,0.28511307427972127,0.1503379518876658,11.552131708705963,0.16606977316289986,0.1565081177864547,0.9114772983538056,0.25120847890340875,0.13397460545932988,0.8027913077355741,0.3506111436086904,0.03568015186148166,0.052067139284152714,0.008588563165112046,0.17963170867916245,0.39366896143438324,0.31392535795108323,0.2432028558860569,0.09453804999548271,0.5909503855181186,0.3897159839569613
RUS,Russian Federation,1992,0.11774698491953293,0.12619530791732295,0.21918055832179595,0.00012370047062314432,0.06995074789644024,0.6329181484310835,0.2541783090163407,0.16428911036199334,12.770839220548867,0.14948608803021074,0.13653674953075728,0.8779754794845712,0.24284664778180204,0.1398075435447581,0.7745084677999474,0.3478335314103532,0.13896685466388753,0.15104821366183607,0.0086518665688885,0.1834960632152843,0.3817022952440826,0.34189100982982745,0.24034861592950155,0.09532237717187221,0.5908872511879052,0.3484649815931941
RUS,Russian Federation,1993,0.11774798706170751,0.12524456877455753,0.21105524747521537,0.0011814180150185353,0.10417158063046399,0.5305053177392774,0.28258948487884167,0.10965541774969118,13.890003947659086,0.1647087626766747,0.125732281136251,0.8586463071197231,0.2308062771189933,0.14046391780651116,0.7544647482173379,0.36201124953842656,0.10293801452523256,0.11083770918959397,0.008651866568879781,0.18337655459760607,0.376287231207389,0.37170096919678974,0.2358483118629089,0.10584615505296655,0.5908241167055126,0.31902467699588377
RUS,Russian Federation,1994,0.11774775696948102,0.123439215740549,0.19814983990735582,0.004551049686432328,0.1350955985115189,0.41093136729939006,0.3267198844756122,0.08176080416366689,14.544245709073634,0.15781559608916976,0.1107792467936025,0.8175799754596372,0.21552667495439345,0.14315173256475208,0.6965860433135705,0.3991678941881346,0.07975726319129979,0.08919649184474406,0.008651666797159719,0.18325452651091434,0.3790251902111221,0.396443045330523,0.2305289683806283,0.13461478427521065,0.5907451983885104,0.2864697677190836
RUS,Russian Federation,1995,0.11774659158803333,0.12278020414291493,0.18471989008735756,0.010886002876174434,0.1438529970024031,0.3734243701983415,0.35035822690285295,0.07965991094483886,14.444484426247543,0.15181154375474942,0.10649602940076414,0.7848945392770189,0.2117775286677412,0.14148079032600586,0.6452116666597946,0.4550958414338971,0.08353598977309898,0.09761850289453482,0.008613740739306134,0.18312991714138988,0.3910087672167182,0.412395257773426,0.2247837221033675,0.1485154442007583,0.5906820635636911,0.28288956857771136
RUS,Russian Federation,1996,0.11774460709270894,0.1221594768313935,0.17249587274830666,0.014812895648366142,0.14282615691127284,0.3213950384039667,0.3615855174547708,0.07575605645918469,14.743704388697704,0.15787651223026974,0.10289579648044596,0.776741026898675,0.20950244984450495,0.13909616068192887,0.6039218655539911,0.5064042761450408,0.07542628255494663,0.0847968127648728,0.007649504218208627,0.18300266294378228,0.42259407442105407,0.4251355878581183,0.21483307243220576,0.1506510981449478,0.5906031448186353,0.2864697677190836
RUS,Russian Federation,1997,0.11774179147345828,0.1223958959959054,0.16094130133844922,0.016376432172669132,0.14728010895229388,0.33433707624501324,0.3594739515662511,0.07536288723925826,14.444350068858745,0.15677081666143153,0.10448298392091251,0.7609089791825115,0.20072003649325473,0.12223353136888158,0.5350970025047888,0.6578757649695018,0.07184125534780475,0.08702899217292895,0.005778118393017855,0.18287269858685254,0.4563935246465823,0.42701753137936727,0.2059324077383288,0.16910627290591718,0.5905400096513563,0.2936523871282712
RUS,Russian Federation,1998,0.11773817699052552,0.12141489483243265,0.15020926175459715,0.024287636886358207,0.14946507448918558,0.20799136201669063,0.3852920318789595,0.0753870957573106,15.02443071721942,0.16215562132203679,0.09924042011880556,0.7483304773570788,0.200183558732611,0.11929012502807929,0.5111683258380713,0.6959757766184865,0.08810616402021891,0.09349263373258968,0.006100062579495839,0.18215541861379042,0.49252600106893485,0.4239871139475008,0.19683494940510343,0.1795590342856619,0.5904768743318624,0.2936523871282712
RUS,Russian Federation,1999,0.1177337688080546,0.12250841816479849,0.14060489888339636,0.040893765849232495,0.1425156230891636,0.21577993387303235,0.3986800980312226,0.0815630788494591,15.482786122699283,0.1496395108077194,0.1057258962636463,0.7597961680396176,0.20379874723890845,0.13784283017996227,0.5076296895902187,0.6071369877747568,0.1121592206742655,0.0984612532793798,0.008239591152906301,0.18135376386391955,0.5303053428357849,0.4245799889495867,0.18533264185107934,0.17806608137056812,0.590397954968433,0.31537787721086935
RUS,Russian Federation,2000,0.11772862479489607,0.1239869559334485,0.13399221927016214,0.04294997491646218,0.12914606911560159,0.3042703653527412,0.36139534484141744,0.10437034490966911,15.451026669077748,0.13947071685166082,0.11622159352815975,0.7709453857202786,0.20712862617029418,0.13525679602864682,0.514161835395845,0.6147697965884537,0.11360077671685292,0.09186823011032119,0.007322201905358276,0.18045600356289776,0.5677503061350647,0.4328839588678931,0.17024074563176278,0.1589891278907233,0.5903348193064314,0.3558988526828574
RUS,Russian Federation,2001,0.117722743067908,0.1246535469844638,0.12994300847712847,0.043475247301871474,0.14235926885212458,0.31692138015483845,0.35160066413740504,0.09670224597390979,15.1640496559149,0.13793901158279873,0.12216262493989485,0.7870619118556414,0.20774170967500746,0.12155493563379813,0.539714533840478,0.6564787896667306,0.10034069261427273,0.0924475979493357,0.005914248731949044,0.17944851520930252,0.5855414039413256,0.45324467281425146,0.1567612996656499,0.14378579367326866,0.5902716834921939,0.3783773391853442
RUS,Russian Federation,2002,0.11771632104269972,0.1252175705885084,0.12662299776115984,0.0444701625806045,0.15154271486152623,0.2741442713570736,0.3462935584973718,0.09859667422146547,15.072065278425702,0.1403681482443571,0.12794490302243333,0.7987683802601269,0.20841321275160196,0.11702194250045793,0.5394429532039516,0.6766919819810129,0.09688889027483946,0.09312337790019672,0.005836733997686895,0.17831543579487397,0.60364405261762,0.48056256676182374,0.13918535679117577,0.13175563231113918,0.5901927635103043,0.40112083174809016
RUS,Russian Federation,2003,0.11770987987940783,0.12597375464290778,0.12464280706145348,0.04418492769731822,0.14932508086674623,0.2940065973770205,0.32972947187287305,0.10668053349571366,15.016915680134913,0.13831310888711076,0.1367837743662093,0.8112524155653251,0.21149898050663687,0.11338886971742651,0.5410723010755568,0.6900004189537734,0.09696719861464603,0.09137743966021807,0.0056371924108553195,0.17936224730115963,0.6228963569294581,0.5081949338949607,0.11888028640605729,0.13551366387187716,0.5906978472841647,0.4318570540337658
RUS,Russian Federation,2004,0.117704128281343,0.12660842205030398,0.12479869782576107,0.04329985372012211,0.14914522878449896,0.3004435630511954,0.29980193873149297,0.11636506319998917,14.858148120460328,0.14275314642581066,0.14578600808613038,0.8322807874989134,0.212977169694577,0.11115632189740818,0.5274880912266493,0.7134348572366478,0.09520752672880332,0.08583709135203152,0.006245162528154111,0.18030171715821966,0.6443849414325663,0.5255618565291879,0.09973358041815424,0.13035571613587818,0.5914081048616668,0.45521740306724146
RUS,Russian Federation,2005,0.11769962896930551,0.12709144157789756,0.12844566552936168,0.04303068278496882,0.14811277135863937,0.2962730419487129,0.2670581195416626,0.12983728955940912,14.693723671459997,0.14679438248506171,0.15405069809497185,0.8552207007464234,0.2131872778864685,0.10871670006198071,0.5147060448720893,0.7368530987996615,0.09686892241418196,0.08366567148063259,0.006163719700602773,0.1811464047850596,0.668760317853082,0.5268938465358685,0.0850195404978814,0.12257434683607724,0.5921183431858442,0.47488584521442895
RUS,Russian Federation,2006,0.11769663514448975,0.1276035604413485,0.13660422000676048,0.04244486164150412,0.14392171812668433,0.3110672160226239,0.26601568794368596,0.1303614554153375,14.389448522017316,0.15363495677971578,0.1646796223018099,0.8734196535386995,0.21835410411968356,0.10680267644848855,0.5051792754332656,0.7546664789603277,0.09372679610142381,0.0819580289428225,0.0057841880001289125,0.18190722424941821,0.6837090958189126,0.5265875318590674,0.07598882547288964,0.12181663467829117,0.5928285622660012,0.5027289566506589
RUS,Russian Federation,2007,0.11769509902810657,0.1280340005235183,0.14867130906901826,0.041503784633327476,0.14360066894815532,0.33637063699122205,0.27061663393829716,0.12128908946333103,14.06195131451782,0.1608774209261919,0.1760691747878171,0.9022543173292984,0.21868091754207425,0.09991672337557483,0.5128012634615287,0.7726325720974891,0.08563272483152001,0.0837723209641615,0.005656096944487844,0.18259368213118302,0.702461431970693,0.515096690725988,0.07021490430202784,0.10756796086998328,0.5935387621114331,0.5390531840130582
RUS,Russian Federation,2008,0.11769490296298254,0.1282557678196691,0.1627046127502172,0.04104515906663957,0.14188102697976415,0.34469813278470196,0.2882177066834692,0.1280372140347679,13.972790759931474,0.15072706511203443,0.18331951797339627,0.9073758173304017,0.22043179889641065,0.09614359634265406,0.4986425713058413,0.8018166089151164,0.0883099935206007,0.08553663509825962,0.006053896002255741,0.18193678048202416,0.7188217058614889,0.49876302708116976,0.06854559206474878,0.1105258528031049,0.5942489427314276,0.563597503509322
RUS,Russian Federation,2009,0.11769578026585402,0.12788625520226596,0.17064274720483452,0.044634862375842854,0.15833974687832436,0.22953937738978344,0.33590507372316764,0.10628318914238923,14.605255639937955,0.14994311350040035,0.1717996127675692,0.8777499742105676,0.210881869478103,0.09394280322963154,0.4667280332423249,0.8451128504931971,0.08020843563477519,0.08023450242683346,0.0041544189903998455,0.18121183296308838,0.7270112394275442,0.48528958934109573,0.07065047256260563,0.13651576978667843,0.5949433229794344,0.5553869215182752
RUS,Russian Federation,2010,0.11769748427829718,0.12809699845190686,0.17506411743365313,0.04403965636025864,0.15215546099224186,0.27200191506454263,0.3122785373080792,0.11574552949591782,14.26448902003123,0.15381065704046917,0.17779171160445753,0.8862693002640549,0.21798167817176464,0.08938707847913938,0.4738271094228258,0.8530756446953659,0.08335791935937746,0.0824212807509361,0.005691694441269131,0.18041052742153865,0.7249285988079057,0.47773158703903135,0.07612943863498049,0.1256785374965769,0.5956534656030971,0.5884039473966698
RUS,Russian Federation,2011,0.11769997147597046,0.12827321221005533,0.1822632735365879,0.043579049539886915,0.14345958482357463,0.2977348329994077,0.29505143570773373,0.12345681264772962,14.05465251824141,0.16005483610084453,0.1834920742712297,0.9020226399007376,0.22397621094483988,0.0888478065798838,0.4653623890035649,0.8644559871420108,0.0805017178958008,0.07845249517615945,0.0065664998611997824,0.17952337673145607,0.7112619430291015,0.4774760670001394,0.08477654488636242,0.11503601913490319,0.5963635890289253,0.6261043404695477
RUS,Russian Federation,2012,0.11770317783127503,0.12840799697225,0.19041370627273135,0.04425019063728889,0.1514237339147855,0.30666337845297237,0.28610269059292015,0.11712742324554341,14.07784866577797,0.15779522840529991,0.18836785035281345,0.9117888606564929,0.224148598674824,0.0855510683778783,0.4751918362130105,0.8644559871420108,0.07759309614710788,0.07936539609695421,0.005105627565220184,0.1785395293628984,0.6872107232992161,0.48001281488622716,0.09763669836066927,0.09932933018209791,0.597294610672353,0.6601093421917289
RUS,Russian Federation,2013,0.11770679601946053,0.12846913771932225,0.19731236709305203,0.04467491456801134,0.1481998517850617,0.32367689528302124,0.2985875101521734,0.1163027252540015,14.106227950404564,0.15347898714613856,0.19060413723878378,0.9054079497178673,0.22060518557764017,0.08233871110430942,0.474645994430526,0.8752733736612055,0.07482714397768704,0.08004541553739969,0.004642162570458915,0.176623113257654,0.6553853203289207,0.4858133895015968,0.11221800518006635,0.09963266139774929,0.5984307280201042,0.6772857733053465
RUS,Russian Federation,2014,0.11771045966349399,0.12849232237357905,0.2009515253896138,0.046887487411491506,0.1535643890109812,0.28830745856245554,0.3076482199426674,0.11110764848954821,14.297775908189136,0.15355602444411526,0.19127855856568352,0.8852405329074644,0.21899724152062647,0.0797170109694462,0.4694589288016183,0.8898798038624087,0.07811547756388086,0.08089530981178779,0.0049293056961446724,0.17432209450648484,0.6198741873748925,0.495213084997937,0.1258588118515428,0.09500918583543304,0.5998034710376203,0.6989191766269622
RUS,Russian Federation,2015,0.11771387960064181,0.12842537162658957,0.20089041743351652,0.05024882342965314,0.15219191715411948,0.29166638314015625,0.32321957172105764,0.09393392890331341,14.820521398479928,0.15359894733365906,0.18808853258743846,0.8973101255308535,0.21484603783355732,0.07961868483102642,0.4607180135447393,0.9001903650314835,0.08210718179327885,0.0807783147372898,0.004898551940269841,0.17154401823083673,0.5833416552009484,0.5083419948206652,0.13736294740032667,0.10128870375640821,0.6013812481863308,0.7076231679887427
RUS,Russian Federation,2016,0.11771694985156772,0.12843532010049966,0.19887222220641645,0.050613633888234075,0.15374824934324255,0.2965251772709713,0.3240254748234117,0.08398506544598676,14.564887224480291,0.16252939529051064,0.18821258461889342,0.8959198597549778,0.21247620281509008,0.0797170109694462,0.4536115120609336,0.9083455856765453,0.0748512811447172,0.08080452055904361,0.004287123662244444,0.1681702854243694,0.5380761493922878,0.531090305644432,0.14805891540470106,0.10113900842473897,0.6031797989476014,0.7339085745260094
RUS,Russian Federation,2017,0.11771961973183026,0.1284952847364055,0.19815719303858537,0.05005059395072177,0.15110894000588745,0.30449234447713297,0.31336999542425004,0.09524114790185428,14.361010654119346,0.16225767625355106,0.19054077619383655,0.8937083722766251,0.2144718246603212,0.07135112734330488,0.45224438297146324,0.9355221519264662,0.07547322845637437,0.08122036660247343,0.004646236496124082,0.1640475743305161,0.4934917020721464,0.5574072556476822,0.15641254226931092,0.09579082032787116,0.6051990782851204,0.7560116272982724
RUS,Russian Federation,2018,0.11772174193098166,0.1285741891772027,0.19898596079319486,0.0503653530054191,0.1452422226162435,0.2821989559465887,0.305247798671332,0.10426398103212167,14.669649921957832,0.16335605527091618,0.1939978139220345,0.8983637351135473,0.21847787850745323,0.0711391896703873,0.44786866471162445,0.9412493970971273,0.08711265798897477,0.08122720756711949,0.005235443290739539,0.15993611891256143,0.450190759919434,0.5861587769354187,0.1629142490918448,0.09006152155448272,0.6074232620554594,0.7693600151283078
RUS,Russian Federation,2019,0.11772317219875013,0.12861353727710859,0.2011912144084752,0.05049025640504141,0.14977193732458077,0.28741190446687903,0.3140500408902273,0.09820748966928712,14.66100614263164,0.15972638367462802,0.19581259542345927,0.8884598374484824,0.21847787850745323,0.070607646183965,0.44732163072195813,0.9434803069495822,0.08169593718617803,0.08163615579667846,0.0043228768595166564,0.15503391818538023,0.4082484737779238,0.6156949875443514,0.16828780929600776,0.08594042525795967,0.6098522987848101,0.7738238949765422
SRB,Serbia,1990,0.0474355423695467,0.023865428552850454,0.18487183489397174,0.0,0.2247319725424491,0.23779429303551658,0.1861088374800577,0.013167042244018046,14.463592105176184,0.17309331418536344,0.09793799739949227,0.8717150490837311,0.1804495750181348,0.1807453601688871,0.47655646765143894,0.27998203196936494,0.07433003044449488,0.07468351094522858,0.0047999291807817495,0.14915904917071007,0.4012236219501074,0.2463937970038844,0.25338320181679186,0.1788165008752311,0.2252405572127376,0.3558988526828574
SRB,Serbia,1991,0.04775864488785803,0.021260189835265,0.17749374819069194,1.5321077739824765e-14,0.22344468147483681,0.23784375312915393,0.18651076171527878,0.012451587395580485,14.57828364843727,0.17329395357127977,0.0855534275836456,0.8403369778245199,0.16057869650973092,0.1807453601688871,0.47655646765143894,0.27998203196936494,0.05770642568076889,0.05773391981426676,0.0052247619288894685,0.14208042548247185,0.3937402120962515,0.2692358623760175,0.25085572555194297,0.1788165008752311,0.23106028177450827,0.34475910883803546
SRB,Serbia,1992,0.04812918780338745,0.015462077465426405,0.16945306207040742,2.5257573809571428e-12,0.22383288610310786,0.236082956974137,0.18786840487301945,0.012057780457605012,14.59630530654043,0.17278368977355302,0.05872938406054212,0.8060993579044236,0.15260651624405622,0.1816501872273433,0.4585318321622992,0.28284044418035215,0.036128666470224294,0.027371128173548375,0.008651564422584135,0.13350240407690595,0.39035461740630384,0.2932629940473525,0.24738250212591772,0.17935730151755114,0.23466671913590786,0.29725480357394934
SRB,Serbia,1993,0.04848200229474752,0.010713623563452552,0.1603102923413336,0.00516154623440264,0.22653500475414504,0.24189330611473003,0.1852422715239314,0.01342163793600392,14.252330940698174,0.17320115488222348,0.03651066439508784,0.7746437364039309,0.13873208161197662,0.18277620209830447,0.4391125956842244,0.28306063572401813,0.014231433230880292,0.0,0.006237555801328142,0.1239755266277885,0.389858635883957,0.3178943485566701,0.24317939735340177,0.18022730568973333,0.2382404749271718,0.2405056812791845
SRB,Serbia,1994,0.04872964116305205,0.011001491712831244,0.15146653390845558,0.005202843929602348,0.2265500925324355,0.2357816632946338,0.19545888956998775,0.015573163290503178,14.059844196514115,0.1738921089166312,0.03747944845984384,0.7532625642350496,0.1295635124354393,0.1825074776817034,0.43582749651527036,0.28946145495000697,0.0,0.0015404979239858287,0.006354721633703057,0.11248346924782195,0.39051988767386026,0.3423377439680097,0.23862821193088557,0.18055905163961536,0.24182963272387192,0.2545148831956247
SRB,Serbia,1995,0.048813442256836835,0.011645887809060432,0.14364302283500174,0.008513280221999623,0.22492395904902807,0.2115338124918367,0.17821591298295386,0.0016508976233632607,15.423443715272773,0.17122826225897747,0.0402866334622633,0.7374755107271941,0.1447718232697082,0.18098305986625052,0.4514240856342224,0.2974523293363596,0.0026184670586588735,0.03137078629161984,0.007254878618249777,0.09854022725081378,0.3917406986911701,0.3661585535983777,0.23389388539652847,0.18049282921499946,0.2454021483919565,0.272193436443285
SRB,Serbia,1996,0.04870892647872405,0.01239104742123893,0.13708601848518479,0.014380631394124481,0.23390130977028456,0.23103622842878457,0.18184568755654315,0.024480002029868712,13.353180793495431,0.1744373974958391,0.04382144161018132,0.7316266560386474,0.16130163072317158,0.18017625433106524,0.453064678427453,0.30661374259662594,0.02797033198516426,0.0711666848713336,0.008382053314099963,0.0815182742560053,0.39081203197912434,0.39798926263924783,0.22778546768333596,0.17915498761988322,0.24899006434831483,0.2864697677190836
SRB,Serbia,1997,0.048442510463992346,0.013294899131154945,0.1333365174562582,0.018331029627167473,0.22490751270685358,0.2639903325401718,0.20910610163380663,0.029235168393998673,13.082156313465667,0.17592069141192848,0.04834802667330835,0.7962763593169918,0.17114621709940842,0.17910889101437394,0.45333809824370896,0.31968446632363834,0.036602832100869544,0.08205896941474747,0.006294191767841949,0.06060069350792186,0.38513044191337514,0.42811865062390675,0.22276968483943696,0.18309311582147916,0.25256134752388376,0.30810645704546397
SRB,Serbia,1998,0.04806999236732008,0.013741128851907444,0.13158132277360152,0.024066536459723453,0.21483471981284916,0.2535063053019486,0.21690602084127877,0.039493500048121584,13.162990763361554,0.18122438639376795,0.051010540176562605,0.7964786795016982,0.17164693362169564,0.17818603076173048,0.4514240856342224,0.33288500387180603,0.05422999432726269,0.09034566602963755,0.006563220309890138,0.06789996296276699,0.3759482318455513,0.45641675012968147,0.21876264520059904,0.18245228856099327,0.25614802925900365,0.32267886741448015
SRB,Serbia,1999,0.03945156375773787,0.012434885052986922,0.12917825265389488,0.03639383114253558,0.20951134508550642,0.2241419393208782,0.23941622400044066,0.006463642104716616,15.163485767356748,0.17513890322440046,0.06112939252613237,0.706702123302772,0.13494512751664947,0.1787066507399233,0.4278847901680318,0.34644677683353636,0.026128030468352645,0.061350261102963634,0.006796696348923492,0.07471535593961379,0.3659997543155175,0.4827936493750937,0.21525654772224528,0.18245228856099327,0.25971808748197506,0.31173846993421583
SRB,Serbia,2000,0.039348414180495665,0.01320669729102611,0.12648972207271927,0.048192414082086694,0.20430330699125726,0.22341507881350572,0.26010847638634443,0.0,15.595538083244449,0.17333154716236698,0.0656845772520087,0.6895697757869246,0.14310130258885193,0.1769583974572338,0.4388388621189652,0.3582785218687182,0.018270638117839855,0.05500690901808123,0.00834297093004489,0.08108368510644474,0.3575499016356362,0.5071628855906798,0.2117711872085948,0.17498348492274785,0.2633035425246122,0.3336857637949383
SRB,Serbia,2001,0.03929297990279019,0.014118130658465145,0.1245018905898766,0.050606524031455664,0.2118979727087583,0.2431430547465299,0.3000628821626641,0.029268353370026874,12.778283256869779,0.17783557600767105,0.0708954235539525,0.7005198469025726,0.14842729840301302,0.17501371633730667,0.44294412473647776,0.37751408924926577,0.060285257318498334,0.12464378756476077,0.008397766691317301,0.08703860967048946,0.36047196967881406,0.525715060602599,0.20674229554361137,0.1764009349118876,0.26687238324575185,0.35962684735604916
SRB,Serbia,2002,0.039278368179211064,0.0150137185112814,0.12435394621602908,0.05047077794668788,0.21139805861267663,0.29651009227808706,0.3053335490327853,0.03527944537951086,12.032105322301646,0.17662839007385658,0.0758902184068358,0.6678152174264292,0.15659181404170563,0.17250853466970018,0.44759512464295104,0.4006069354273367,0.05848672462233439,0.1268326367447669,0.0061831472675034265,0.09261093511023617,0.3677911175126337,0.5419536934694821,0.20092348992376122,0.18309311582147916,0.27044061933620317,0.370855046016096
